Date,Open,High,Low,Close,Adj Close,Volume
2023-11-14,1662.810059,1686.530029,1654.859985,1685.319946,1685.319946,16813200
2023-11-15,1690.040039,1703.339966,1682.810059,1691.939941,1691.939941,16828400
2023-11-16,1680.719971,1689.650024,1680.520020,1682.670044,1682.670044,14021700
2023-11-17,1691.709961,1710.939941,1690.939941,1709.380005,1709.380005,14942100
2023-11-20,1707.219971,1720.920044,1704.339966,1720.520020,1720.520020,11386800
2023-11-21,1712.449951,1719.469971,1698.540039,1702.680054,1702.680054,10619800
2023-11-22,1695.170044,1708.209961,1695.170044,1704.849976,1704.849976,9614500
2023-11-24,1708.849976,1714.780029,1704.660034,1712.640015,1712.640015,7748000
2023-11-27,1710.430054,1721.369995,1708.560059,1713.709961,1713.709961,11657300
2023-11-28,1703.729980,1706.199951,1685.280029,1687.540039,1687.540039,12123600
2023-11-29,1692.030029,1712.900024,1690.369995,1712.319946,1712.319946,12766200
2023-11-30,1715.349976,1729.670044,1706.819946,1728.449951,1728.449951,33122900
2023-12-01,1726.979980,1734.650024,1720.630005,1731.689941,1731.689941,11530500
2023-12-04,1732.229980,1748.300049,1732.229980,1737.150024,1737.150024,9901300
2023-12-05,1734.540039,1741.510010,1727.319946,1741.510010,1741.510010,11871900
2023-12-06,1741.449951,1748.930054,1733.819946,1744.479980,1744.479980,11130300
2023-12-07,1738.459961,1741.219971,1727.079956,1731.670044,1731.670044,11177200
2023-12-08,1730.010010,1740.699951,1725.890015,1737.560059,1737.560059,12901800
2023-12-11,1742.319946,1744.369995,1725.270020,1728.439941,1728.439941,9335600
2023-12-12,1713.199951,1720.050049,1699.839966,1703.989990,1703.989990,13278700
2023-12-13,1709.869995,1725.390015,1709.329956,1723.459961,1723.459961,11930100
2023-12-14,1749.089966,1778.140015,1749.089966,1759.119995,1759.119995,20445000
2023-12-15,1759.910034,1767.390015,1756.699951,1763.530029,1763.530029,24777700
2023-12-18,1770.140015,1774.989990,1761.479980,1764.040039,1764.040039,11614900
2023-12-19,1763.030029,1779.680054,1763.030029,1774.560059,1774.560059,12649200
2023-12-20,1774.229980,1789.849976,1771.880005,1789.160034,1789.160034,14653400
2023-12-21,1780.290039,1798.260010,1779.930054,1795.520020,1795.520020,10247600
2023-12-22,1790.979980,1806.079956,1790.670044,1803.770020,1803.770020,8238300
2023-12-26,null,null,null,null,null,null
2023-12-27,1803.280029,1820.400024,1802.380005,1811.359985,1811.359985,10798900
2023-12-28,1819.339966,1826.170044,1818.010010,1820.839966,1820.839966,8159000
2023-12-29,1820.579956,1827.119995,1818.349976,1821.199951,1821.199951,6981900
2024-01-02,1828.459961,1835.819946,1806.890015,1823.270020,1823.270020,11065100
2024-01-03,1823.060059,1827.030029,1802.459961,1808.739990,1808.739990,11945200
2024-01-04,1812.750000,1846.310059,1812.750000,1843.920044,1843.920044,14208200
2024-01-05,1834.469971,1848.530029,1826.579956,1847.599976,1847.599976,11699000
2024-01-08,1845.900024,1854.119995,1833.939941,1846.439941,1846.439941,9669500
2024-01-09,1853.410034,1860.849976,1848.109985,1857.800049,1857.800049,12379000
2024-01-10,1851.209961,1858.989990,1846.109985,1858.729980,1858.729980,11919800
2024-01-11,1867.640015,1877.069946,1855.229980,1856.140015,1856.140015,14511800
2024-01-12,1868.469971,1884.689941,1868.469971,1874.949951,1874.949951,14157500
2024-01-16,1849.359985,1854.939941,1841.770020,1853.020020,1853.020020,10757100
2024-01-17,1832.390015,1839.050049,1818.930054,1830.439941,1830.439941,14007200
2024-01-18,1829.650024,1835.750000,1826.530029,1828.280029,1828.280029,12187400
2024-01-19,1837.050049,1841.750000,1813.969971,1816.979980,1816.979980,13741200
2024-01-22,1821.359985,1834.790039,1821.160034,1831.270020,1831.270020,10230200
2024-01-23,1833.790039,1836.800049,1823.680054,1823.680054,1823.680054,12983400
2024-01-24,1839.569946,1842.079956,1824.339966,1824.339966,1824.339966,10975700
2024-01-25,1829.650024,1838.719971,1825.310059,1837.489990,1837.489990,11093800
2024-01-26,1834.819946,1847.209961,1833.790039,1839.770020,1839.770020,10248500
2024-01-29,1842.349976,1847.260010,1837.439941,1845.380005,1845.380005,12369100
2024-01-30,1854.069946,1861.619995,1842.910034,1842.959961,1842.959961,13503500
2024-01-31,1851.839966,1868.430054,1839.880005,1856.530029,1856.530029,21535400
2024-02-01,1850.589966,1870.380005,1848.020020,1862.359985,1862.359985,13942000
2024-02-02,1869.400024,1878.680054,1858.359985,1858.359985,1858.359985,19982300
2024-02-05,1859.660034,1870.329956,1853.780029,1861.130005,1861.130005,18605800
2024-02-06,1878.890015,1880.160034,1858.800049,1869.420044,1869.420044,17481100
2024-02-07,1869.829956,1890.339966,1866.699951,1886.939941,1886.939941,20795400
2024-02-08,1894.329956,1894.750000,1865.390015,1869.479980,1869.479980,16239800
2024-02-09,1884.619995,1895.189941,1879.900024,1887.199951,1887.199951,13077800
2024-02-12,1897.989990,1901.180054,1883.050049,1886.689941,1886.689941,11779600
2024-02-13,1881.709961,1887.790039,1866.060059,1870.420044,1870.420044,12995500
2024-02-14,1876.869995,1884.430054,1874.859985,1883.770020,1883.770020,10297100
2024-02-15,1890.339966,1907.930054,1887.439941,1901.770020,1901.770020,12054600
2024-02-16,1905.130005,1907.780029,1892.420044,1905.239990,1905.239990,11926600
2024-02-20,1904.930054,1909.949951,1891.420044,1897.290039,1897.290039,11346300
2024-02-21,1889.680054,1895.079956,1881.579956,1893.260010,1893.260010,13570400
2024-02-22,1906.369995,1909.489990,1888.439941,1900.849976,1900.849976,15677800
2024-02-23,1902.130005,1904.479980,1889.859985,1895.040039,1895.040039,11315000
2024-02-26,1892.069946,1902.949951,1891.729980,1900.280029,1900.280029,0
2024-02-27,1901.729980,1901.729980,1871.530029,1893.609985,1893.609985,12919300
2024-02-28,1888.560059,1900.750000,1884.310059,1885.810059,1885.810059,12681800
2024-02-29,1892.569946,1906.239990,1884.640015,1897.050049,1897.050049,30120300
2024-03-01,1904.599976,1923.550049,1902.369995,1923.280029,1923.280029,16760800
2024-03-04,1932.829956,1936.949951,1920.449951,1925.910034,1925.910034,13310500
2024-03-05,1928.790039,1929.030029,1904.290039,1904.619995,1904.619995,13186000
2024-03-06,1905.680054,1914.660034,1897.439941,1908.040039,1908.040039,12469400
2024-03-07,1911.449951,1961.500000,1907.219971,1951.119995,1951.119995,17795200
2024-03-08,1951.510010,1965.530029,1947.290039,1960.219971,1960.219971,13059100
2024-03-11,1957.250000,1961.099976,1944.170044,1949.349976,1949.349976,11162400
2024-03-12,1951.979980,1967.979980,1938.410034,1964.540039,1964.540039,11191900
2024-03-13,1964.739990,1964.839966,1951.219971,1956.599976,1956.599976,10585500
2024-03-14,1960.599976,1967.160034,1949.150024,1955.420044,1955.420044,11229200
2024-03-15,1945.069946,1946.680054,1927.199951,1927.199951,1927.199951,24108000
2024-03-18,1931.839966,1937.290039,1919.219971,1929.239990,1929.239990,10556800
2024-03-19,1927.349976,1936.089966,1924.380005,1930.729980,1930.729980,11840900
2024-03-20,1929.109985,1943.290039,1922.819946,1941.449951,1941.449951,11763800
2024-03-21,1951.760010,1956.619995,1928.160034,1944.219971,1944.219971,14727200
2024-03-22,1933.479980,1957.050049,1932.569946,1951.280029,1951.280029,14262400
2024-03-25,1949.589966,1955.780029,1944.949951,1952.359985,1952.359985,9254100
2024-03-26,1951.719971,1960.260010,1949.310059,1953.770020,1953.770020,12176100
2024-03-27,1955.530029,1957.390015,1937.359985,1943.329956,1943.329956,10986600
2024-03-28,null,null,null,null,null,null
2024-04-01,null,null,null,null,null,null
2024-04-02,1951.380005,1956.989990,1917.770020,1923.770020,1923.770020,17618700
2024-04-03,1928.810059,1935.430054,1921.479980,1934.439941,1934.439941,12638800
2024-04-04,1933.900024,1940.239990,1926.829956,1931.729980,1931.729980,11493600
2024-04-05,1913.209961,1922.020020,1909.849976,1922.020020,1922.020020,11146000
